5862,108.74854881855165
5863,108.74854881855165
5864,108.74854881855165
5865,108.74854881855165
5866,108.74854881855165
5867,108.74854881855165
5868,108.74854881855165
5869,108.74854881855165
5870,108.74854881855165
5871,108.74854881855165
5872,108.74854881855165
5873,108.74854881855165
5874,108.74854881855165
5875,108.74854881855165
5876,108.74854881855165
5877,108.74854881855165
5878,108.74854881855165
5879,108.74854881855165
5880,108.74854881855165
5881,108.74854881855165
5882,108.74854881855165
5883,108.74854881855165
5884,108.74854881855165
5885,108.74854881855165
5886,108.74854881855165
5887,108.74854881855165
5888,108.74854881855165
5889,108.74854881855165
5890,108.74854881855165
5891,108.74854881855165
5892,108.74854881855165
5893,108.74854881855165
5894,108.74854881855165
5895,108.74854881855165
5896,108.74854881855165
5897,108.74854881855165
5898,108.74854881855165
5899,108.74854881855165
5900,108.74854881855165
5901,108.74854881855165
5902,108.74854881855165
5903,108.74854881855165
5904,108.74854881855165
5905,108.74854881855165
5906,108.74854881855165
5907,108.74854881855165
5908,108.74854881855165
5909,108.74854881855165
5910,108.74854881855165
5911,108.74854881855165
5912,108.74854881855165
5913,108.74854881855165
5914,108.74854881855165
5915,108.74854881855165
5916,108.74854881855165
5917,108.74854881855165
5918,108.74854881855165
5919,108.74854881855165
5920,108.74854881855165
5921,108.74854881855165
5922,108.74854881855165
5923,108.74854881855165
5924,108.74854881855165
5925,108.74854881855165
5926,108.74854881855165
5927,108.74854881855165
5928,108.74854881855165
5929,108.74854881855165
5930,108.74854881855165
5931,108.74854881855165
5932,108.74854881855165
5933,108.74854881855165
5934,108.74854881855165
5935,108.74854881855165
5936,108.74854881855165
5937,108.74854881855165
5938,108.74854881855165
5939,108.74854881855165
5940,108.74854881855165
5941,108.74854881855165
5942,108.74854881855165
5943,108.74854881855165
5944,108.74854881855165
5945,108.74854881855165
5946,108.74854881855165
5947,108.74854881855165
5948,108.74854881855165
5949,108.74854881855165
5950,108.74854881855165
5951,108.74854881855165
5952,108.74854881855165
5953,108.74854881855165
5954,108.74854881855165
5955,108.74854881855165
5956,108.74854881855165
5957,108.74854881855165
5958,108.74854881855165
5959,108.74854881855165
5960,108.74854881855165
5961,108.74854881855165
5962,108.74854881855165
5963,108.74854881855165
5964,108.74854881855165
5965,108.74854881855165
5966,108.74854881855165
5967,108.74854881855165
5968,108.74854881855165
5969,108.74854881855165
5970,108.74854881855165
5971,108.74854881855165
5972,108.74854881855165
5973,108.74854881855165
5974,108.74854881855165
5975,108.74854881855165
5976,108.74854881855165
5977,108.74854881855165
5978,108.74854881855165
5979,108.74854881855165
5980,108.74854881855165
5981,108.74854881855165
5982,108.74854881855165
5983,108.74854881855165
5984,108.74854881855165
5985,108.74854881855165
5986,108.74854881855165
5987,108.74854881855165
5988,108.74854881855165
5989,108.74854881855165
5990,108.74854881855165
5991,108.74854881855165
5992,108.74854881855165
5993,108.74854881855165
5994,108.74854881855165
5995,108.74854881855165
5996,108.74854881855165
5997,108.74854881855165
5998,108.74854881855165
5999,108.74854881855165
6000,108.74854881855165
6001,108.74854881855165
6002,108.74854881855165
6003,108.74854881855165
6004,108.74854881855165
6005,108.74854881855165
6006,108.74854881855165
6007,108.74854881855165
6008,108.74854881855165
6009,108.74854881855165
6010,108.74854881855165
6011,108.74854881855165
6012,108.74854881855165
6013,108.74854881855165
6014,108.74854881855165
6015,108.74854881855165
6016,108.74854881855165
6017,108.74854881855165
6018,108.74854881855165
6019,108.74854881855165
6020,108.74854881855165
6021,108.74854881855165
6022,108.74854881855165
6023,108.74854881855165
6024,108.74854881855165
6025,108.74854881855165
6026,108.74854881855165
6027,108.74854881855165
6028,108.74854881855165
6029,108.74854881855165
6030,108.74854881855165
6031,108.74854881855165
6032,108.74854881855165
6033,108.74854881855165
6034,108.74854881855165
6035,108.74854881855165
6036,108.74854881855165
6037,108.74854881855165
6038,108.74854881855165
6039,108.74854881855165
6040,108.74854881855165
6041,108.74854881855165
6042,108.74854881855165
6043,108.74854881855165
6044,108.74854881855165
6045,108.74854881855165
6046,108.74854881855165
6047,108.74854881855165
6048,108.74854881855165
6049,108.74854881855165
6050,108.74854881855165
6051,108.74854881855165
6052,108.74854881855165
6053,108.74854881855165
6054,108.74854881855165
6055,108.74854881855165
6056,108.74854881855165
6057,108.74854881855165
6058,108.74854881855165
6059,108.74854881855165
6060,108.74854881855165
6061,108.74854881855165
6062,108.74854881855165
6063,108.74854881855165
6064,108.74854881855165
6065,108.74854881855165
6066,108.74854881855165
6067,108.74854881855165
6068,108.74854881855165
6069,108.74854881855165
6070,108.74854881855165
6071,108.74854881855165
6072,108.74854881855165
6073,108.74854881855165
6074,108.74854881855165
6075,108.74854881855165
6076,108.74854881855165
6077,108.74854881855165
6078,108.74854881855165
6079,108.74854881855165
6080,108.74854881855165
6081,108.74854881855165
6082,108.74854881855165
6083,108.74854881855165
6084,108.74854881855165
6085,108.74854881855165
6086,108.74854881855165
6087,108.74854881855165
6088,108.74854881855165
6089,108.74854881855165
6090,108.74854881855165
6091,108.74854881855165
6092,108.74854881855165
6093,108.74854881855165
6094,108.74854881855165
6095,108.74854881855165
6096,108.74854881855165
6097,108.74854881855165
6098,108.74854881855165
6099,108.74854881855165
6100,108.74854881855165
6101,108.74854881855165
6102,108.74854881855165
6103,108.74854881855165
6104,108.74854881855165
6105,108.74854881855165
6106,108.74854881855165
6107,108.74854881855165
6108,108.74854881855165
6109,108.74854881855165
6110,108.74854881855165
6111,108.74854881855165
6112,108.74854881855165
6113,108.74854881855165
6114,108.74854881855165
6115,108.74854881855165
6116,108.74854881855165
6117,108.74854881855165
6118,108.74854881855165
6119,108.74854881855165
6120,108.74854881855165
6121,108.74854881855165
6122,108.74854881855165
6123,108.74854881855165
6124,108.74854881855165
6125,108.74854881855165
6126,108.74854881855165
6127,108.74854881855165
6128,108.74854881855165
6129,108.74854881855165
6130,108.74854881855165
6131,108.74854881855165
6132,108.74854881855165
6133,108.74854881855165
6134,108.74854881855165
6135,108.74854881855165
6136,108.74854881855165
6137,108.74854881855165
6138,108.74854881855165
6139,108.74854881855165
6140,108.74854881855165
6141,108.74854881855165
6142,108.74854881855165
6143,108.74854881855165
6144,108.74854881855165
6145,108.74854881855165
6146,108.74854881855165
6147,108.74854881855165
6148,108.74854881855165
6149,108.74854881855165
6150,108.74854881855165
6151,108.74854881855165
6152,108.74854881855165
6153,108.74854881855165
6154,108.74854881855165
6155,108.74854881855165
6156,108.74854881855165
6157,108.74854881855165
6158,108.74854881855165
6159,108.74854881855165
6160,108.74854881855165
6161,108.74854881855165
6162,108.74854881855165
6163,108.74854881855165
6164,108.74854881855165
6165,108.74854881855165
6166,108.74854881855165
6167,108.74854881855165
6168,108.74854881855165
6169,108.74854881855165
6170,108.74854881855165
6171,108.74854881855165
6172,108.74854881855165
6173,108.74854881855165
6174,108.74854881855165
6175,108.74854881855165
6176,108.74854881855165
6177,108.74854881855165
6178,108.74854881855165
6179,108.74854881855165
6180,108.74854881855165
6181,108.74854881855165
6182,108.74854881855165
6183,108.74854881855165
6184,108.74854881855165
6185,108.74854881855165
6186,108.74854881855165
6187,108.74854881855165
6188,108.74854881855165
6189,108.74854881855165
6190,108.74854881855165
6191,108.74854881855165
6192,108.74854881855165
6193,108.74854881855165
6194,108.74854881855165
6195,108.74854881855165
6196,108.74854881855165
6197,108.74854881855165
6198,108.74854881855165
6199,108.74854881855165
6200,108.74854881855165
6201,108.74854881855165
6202,108.74854881855165
6203,108.74854881855165
6204,108.74854881855165
6205,108.74854881855165
6206,108.74854881855165
6207,108.74854881855165
6208,108.74854881855165
6209,108.74854881855165
6210,108.74854881855165
6211,108.74854881855165
6212,108.74854881855165
6213,108.74854881855165
6214,108.74854881855165
6215,108.74854881855165
6216,108.74854881855165
6217,108.74854881855165
6218,108.74854881855165
6219,108.74854881855165
6220,108.74854881855165
6221,108.74854881855165
6222,108.74854881855165
6223,108.74854881855165
6224,108.74854881855165
6225,108.74854881855165
6226,108.74854881855165
6227,108.74854881855165
6228,108.74854881855165
6229,108.74854881855165
6230,108.74854881855165
6231,108.74854881855165
6232,108.74854881855165
6233,108.74854881855165
6234,108.74854881855165
6235,108.74854881855165
6236,108.74854881855165
6237,108.74854881855165
6238,108.74854881855165
6239,108.74854881855165
6240,108.74854881855165
6241,108.74854881855165
6242,108.74854881855165
6243,108.74854881855165
6244,108.74854881855165
6245,108.74854881855165
6246,108.74854881855165
6247,108.74854881855165
6248,108.74854881855165
6249,108.74854881855165
6250,108.74854881855165
6251,108.74854881855165
6252,108.74854881855165
6253,108.74854881855165
6254,108.74854881855165
6255,108.74854881855165
6256,108.74854881855165
6257,108.74854881855165
6258,108.74854881855165
6259,108.74854881855165
6260,108.74854881855165
6261,108.74854881855165
6262,108.74854881855165
6263,108.74854881855165
6264,108.74854881855165
6265,108.74854881855165
6266,108.74854881855165
6267,108.74854881855165
6268,108.74854881855165
6269,108.74854881855165
6270,108.74854881855165
6271,108.74854881855165
6272,108.74854881855165
6273,108.74854881855165
6274,108.74854881855165
6275,108.74854881855165
6276,108.74854881855165
6277,108.74854881855165
6278,108.74854881855165
6279,108.74854881855165
6280,108.74854881855165
6281,108.74854881855165
6282,108.74854881855165
6283,108.74854881855165
6284,108.74854881855165
6285,108.74854881855165
6286,108.74854881855165
6287,108.74854881855165
6288,108.74854881855165
6289,108.74854881855165
6290,108.74854881855165
6291,108.74854881855165
6292,108.74854881855165
6293,108.74854881855165
6294,108.74854881855165
6295,108.74854881855165
6296,108.74854881855165
6297,108.74854881855165
6298,108.74854881855165
6299,108.74854881855165
6300,108.74854881855165
6301,108.74854881855165
6302,108.74854881855165
6303,108.74854881855165
6304,108.74854881855165
6305,108.74854881855165
6306,108.74854881855165
6307,108.74854881855165
6308,108.74854881855165
6309,108.74854881855165
6310,108.74854881855165
6311,108.74854881855165
6312,108.74854881855165
6313,108.74854881855165
6314,108.74854881855165
6315,108.74854881855165
6316,108.74854881855165
6317,108.74854881855165
6318,108.74854881855165
6319,108.74854881855165
6320,108.74854881855165
6321,108.74854881855165
6322,108.74854881855165
6323,108.74854881855165
6324,108.74854881855165
6325,108.74854881855165
6326,108.74854881855165
6327,108.74854881855165
6328,108.74854881855165
6329,108.74854881855165
6330,108.74854881855165
6331,108.74854881855165
6332,108.74854881855165
6333,108.74854881855165
6334,108.74854881855165
6335,108.74854881855165
6336,108.74854881855165
6337,108.74854881855165
6338,108.74854881855165
6339,108.74854881855165
6340,108.74854881855165
6341,108.74854881855165
6342,108.74854881855165
6343,108.74854881855165
6344,108.74854881855165
6345,108.74854881855165
6346,108.74854881855165
6347,108.74854881855165
6348,108.74854881855165
6349,108.74854881855165
6350,108.74854881855165
6351,108.74854881855165
6352,108.74854881855165
6353,108.74854881855165
6354,108.74854881855165
6355,108.74854881855165
6356,108.74854881855165
6357,108.74854881855165
6358,108.74854881855165
6359,108.74854881855165
6360,108.74854881855165
6361,108.74854881855165
6362,108.74854881855165
6363,108.74854881855165
6364,108.74854881855165
6365,108.74854881855165
6366,108.74854881855165
6367,108.74854881855165
6368,108.74854881855165
6369,108.74854881855165
6370,108.74854881855165
6371,108.74854881855165
6372,108.74854881855165
6373,108.74854881855165
6374,108.74854881855165
6375,108.74854881855165
6376,108.74854881855165
6377,108.74854881855165
6378,108.74854881855165
6379,108.74854881855165
6380,108.74854881855165
6381,108.74854881855165
6382,108.74854881855165
6383,108.74854881855165
6384,108.74854881855165
6385,108.74854881855165
6386,108.74854881855165
6387,108.74854881855165
6388,108.74854881855165
6389,108.74854881855165
6390,108.74854881855165
6391,108.74854881855165
6392,108.74854881855165
6393,108.74854881855165
6394,108.74854881855165
6395,108.74854881855165
6396,108.74854881855165
6397,108.74854881855165
6398,108.74854881855165
6399,108.74854881855165
6400,108.74854881855165
6401,108.74854881855165
6402,108.74854881855165
6403,108.74854881855165
6404,108.74854881855165
6405,108.74854881855165
6406,108.74854881855165
6407,108.74854881855165
6408,108.74854881855165
6409,108.74854881855165
6410,108.74854881855165
6411,108.74854881855165
6412,108.74854881855165
6413,108.74854881855165
6414,108.74854881855165
6415,108.74854881855165
6416,108.74854881855165
6417,108.74854881855165
6418,108.74854881855165
6419,108.74854881855165
6420,108.74854881855165
6421,108.74854881855165
6422,108.74854881855165
6423,108.74854881855165
6424,108.74854881855165
6425,108.74854881855165
6426,108.74854881855165
6427,108.74854881855165
6428,108.74854881855165
6429,108.74854881855165
6430,108.74854881855165
6431,108.74854881855165
6432,108.74854881855165
6433,108.74854881855165
6434,108.74854881855165
6435,108.74854881855165
6436,108.74854881855165
6437,108.74854881855165
6438,108.74854881855165
6439,108.74854881855165
6440,108.74854881855165
6441,108.74854881855165
6442,108.74854881855165
6443,108.74854881855165
6444,108.74854881855165
6445,108.74854881855165
6446,108.74854881855165
6447,108.74854881855165
6448,108.74854881855165
6449,108.74854881855165
6450,108.74854881855165
6451,108.74854881855165
6452,108.74854881855165
6453,108.74854881855165
6454,108.74854881855165
6455,108.74854881855165
6456,108.74854881855165
6457,108.74854881855165
6458,108.74854881855165
6459,108.74854881855165
6460,108.74854881855165
6461,108.74854881855165
6462,108.74854881855165
6463,108.74854881855165
6464,108.74854881855165
6465,108.74854881855165
6466,108.74854881855165
6467,108.74854881855165
6468,108.74854881855165
